1,45,45,1
1,40,45,1
1,65,45,1
1,65,45,1
1,81,35,1
10,60,25,1
10,60,40,1
10,60,40,1
1,55,55,1
1,55,55,1
2,55,55,1
1,30,30,1
1,45,45,1
1,40,40,1
1,40,40,1
1,50,35,1
1,35,35,1
1,35,35,1
1,100,55,1
1,60,35,1
1,55,55,1
10,94,55,1
2,5,45,1
1,50,35,1
1,71,35,1
1,45,45,1
1,20,55,1
1,85,45,1
1,35,35,1
1,55,45,1
1,45,45,1
1,60,45,1
1,45,45,1
1,10,35,1
1,10,35,1
1,110,35,1
1,25,45,1
1,35,35,1
1,60,30,1
1,50,55,1
1,30,45,1
1,30,40,1
1,49,45,1
1,30,45,1
10,15,25,1
1,65,45,1
1,55,45,1
1,45,55,1
1,55,55,1
1,55,25,1
1,65,20,1
1,55,25,1
1,20,45,1
10,75,45,1
1,15,45,1
1,35,35,1
1,35,35,1
1,70,55,1
1,60,45,1
1,55,55,1
1,50,55,1
1,45,45,1
1,45,45,1
1,45,45,1
1,71,55,1
1,55,55,1
1,55,55,1
10,50,30,1
1,5,45,1
1,30,35,1
1,30,30,1
10,45,45,1
2,70,35,1
1,45,45,1
1,55,55,1
1,50,45,1
1,58,45,1
1,37,45,1
1,55,55,1
1,65,55,1
1,70,40,1
2,85,55,1
1,55,35,1
1,45,45,1
1,112,45,1
1,64,40,1
1,68,55,1
1,60,25,1
2,55,55,1
10,10,35,1
1,65,45,1
1,75,45,1
1,30,45,1
1,50,50,1
1,45,45,1
1,55,35,1
10,50,45,1
1,90,35,1
10,45,55,1
1,60,45,1
1,60,45,1
1,45,45,1
1,80,45,1
1,15,55,1
1,55,55,1
1,55,55,1
1,50,55,1
1,55,55,1
1,50,50,1
1,55,55,1
1,70,25,1
1,65,55,1
1,40,35,1
1,60,40,1
1,60,40,1
1,35,35,1
1,55,55,1
10,25,55,1
1,50,55,1
1,89,40,1
1,89,40,1
10,35,35,1
1,30,55,1
1,65,55,1
2,75,45,1
1,55,45,1
1,22,35,1
1,55,55,1
1,35,45,1
1,45,45,1
1,70,35,1
1,55,45,1
2,56,55,1
1,70,40,1
1,40,45,1
10,40,35,1
1,103,55,1
1,40,40,1
1,45,45,1
1,45,45,1
1,55,45,1
1,55,55,1
1,55,55,1
1,55,55,1
1,50,35,1
2,55,55,1
1,30,30,1
10,65,55,1
1,70,35,1
1,10,45,1
10,70,55,1
1,35,55,1
1,40,45,1
1,75,50,1
1,15,45,1
1,100,45,1
1,55,55,1
1,45,45,1
1,65,45,1
1,70,55,1
1,25,55,1
1,65,55,1
1,55,55,1
1,70,45,1
1,55,55,1
1,65,45,1
1,90,45,1
1,40,40,1
1,45,45,1
1,55,45,1
1,45,45,1
1,55,55,1
1,55,55,1
1,55,55,1
1,45,45,1
1,55,45,1
10,105,55,1
1,20,60,1
1,62,45,1
1,50,55,1
10,65,45,1
2,54,45,1
1,55,55,1
1,30,30,1
1,60,25,1
1,45,50,1
1,55,45,1
1,45,20,1
1,60,45,1
1,55,35,1
1,29,55,1
1,60,30,1
1,20,55,1
1,70,55,1
1,75,40,1
1,65,45,1
1,60,40,1
2,35,35,1
2,10,45,1
1,25,30,1
1,73,55,1
1,70,35,1
1,45,45,1
2,40,40,1
1,60,30,1
1,70,45,1
1,35,45,1
1,45,35,1
1,55,55,1
1,35,55,1
1,25,50,1
1,5,40,1
1,35,55,1
1,55,30,1
1,55,55,1
1,45,45,1
1,45,45,1
2,80,50,1
1,65,45,1
1,60,45,1
1,45,45,1
2,70,45,1
1,55,45,1
1,55,55,1
1,60,45,1
1,55,45,1
1,70,45,1
1,55,55,1
1,20,55,1
1,50,35,1
1,10,45,1
1,45,45,1
1,25,45,1
1,70,55,1
1,77,30,1
1,55,55,1
1,61,35,1
1,50,55,1
1,60,55,1
1,60,55,1
1,60,55,1
1,55,55,1
10,70,55,1
1,70,25,1
1,20,45,1
1,55,35,1
1,35,45,1
1,45,45,1
10,60,55,1
1,30,45,1
1,50,35,1
1,55,55,1
1,10,25,1
10,65,45,1
1,25,40,1
1,60,45,1
10,85,65,1
10,90,45,1
1,65,35,1
1,71,55,1
1,20,45,1
1,50,40,1
1,58,55,1
1,35,45,1
1,35,45,1
1,55,55,1
1,72,35,1
1,72,35,1
1,45,45,1
1,45,45,1
1,45,45,1
1,35,35,1
1,60,40,1
1,50,55,1
1,50,60,1
1,85,45,1
1,60,60,1
1,70,45,1
1,45,45,1
1,60,25,1
1,55,55,1
1,60,30,1
1,40,25,1
1,30,35,1
1,55,55,1
1,70,45,1
2,70,55,1
2,50,55,1
1,35,35,1
1,55,55,1
2,45,50,1
2,50,50,1
2,55,55,1
2,5,30,1
1,65,40,1
1,65,50,1
1,65,45,1
1,60,55,1
2,33,45,1
1,68,25,1
1,50,35,1
1,10,45,1
5,55,55,1
1,55,55,1
1,60,30,1
1,100,65,1
1,45,55,1
1,70,35,1
1,76,35,1
1,76,35,1
1,76,35,1
1,50,55,1
1,50,55,1
1,53,30,1
1,55,55,1
1,55,55,1
1,60,45,1
1,45,45,1
1,45,45,1
1,49,55,1
2,35,45,1
1,60,45,1
1,5,55,1
1,55,55,1
1,50,25,1
1,75,25,1
10,45,45,1
2,45,45,1
2,45,45,1
2,51,55,1
2,40,55,1
10,80,55,1
1,45,35,1
1,55,30,1
1,50,45,1
1,50,45,1
10,80,55,1
10,60,45,1
1,45,55,1
1,80,45,1
1,80,45,1
1,20,35,1
5,55,55,1
10,40,25,1
2,60,55,1
1,15,35,1
1,10,35,1
1,55,55,1
1,55,55,1
1,55,55,1
1,25,35,1
1,20,45,1
1,65,45,1
1,80,65,1
4,38,30,1
11,50,65,1
1,45,55,1
1,46,55,1
10,35,35,1
4,52,40,1
1,65,45,1
1,65,45,1
1,55,55,1
10,50,65,1
10,50,65,1
1,38,45,1
1,70,40,1
1,87,65,1
1,80,55,1
1,59,55,1
1,65,65,1
1,75,65,1
12,55,55,1
10,62,55,1
1,42,45,1
1,74,35,1
10,25,65,1
1,63,65,1
10,30,30,1
1,56,55,1
1,99,55,1
1,57,55,1
1,29,30,1
1,53,55,1
1,65,55,1
1,30,35,1
1,50,55,1
1,5,25,1
1,55,55,1
1,60,65,1
1,25,50,1
1,10,35,1
1,82,65,1
2,25,25,1
10,65,65,1
1,65,65,1
10,75,50,1
10,90,55,1
1,35,25,1
1,69,65,1
1,33,25,1
1,55,55,1
1,20,55,1
1,33,40,1
10,31,55,1
10,50,55,1
1,10,25,1
1,22,35,1
1,22,35,1
1,55,65,1
1,73,65,1
1,65,55,1
1,57,55,1
1,59,55,1
1,40,40,1
10,67,50,1
1,45,55,1
10,76,55,1
10,76,55,1
1,50,35,1
1,80,30,1
1,80,30,1
1,92,45,1
1,77,40,1
1,51,45,1
1,51,45,1
1,50,35,1
1,65,40,1
1,73,35,1
1,48,35,1
10,87,30,1
1,65,60,1
1,60,30,1
1,51,35,1
1,82,45,1
1,86,40,1
10,45,30,1
10,56,40,1
10,48,40,1
10,78,45,1
2,69,45,1
6,70,45,1
1,89,50,1
1,53,35,1
10,75,70,1
10,75,70,1
1,73,55,1
10,70,35,1
2,40,40,1
1,80,45,1
1,80,45,1
1,87,70,1
10,48,30,1
1,101,55,1
1,81,55,1
1,56,60,1
1,60,30,1
1,60,30,1
1,57,30,1
1,71,30,1
1,50,35,1
1,75,75,1
2,110,50,1
1,84,60,1
1,85,75,1
1,74,40,1
1,74,40,1
1,74,40,1
1,74,40,1
1,74,40,1
1,74,40,1
1,49,30,1
1,100,35,1
1,70,60,1
1,77,30,1
1,67,35,1
1,80,70,1
10,109,55,1
1,61,45,1
1,111,40,1
1,24,40,1
1,60,45,1
1,122,70,1
1,78,35,1
1,50,30,1
1,50,30,1
1,59,55,1
1,75,45,1
1,63,35,1
1,63,60,1
1,70,40,1
1,60,45,1
1,70,55,1
1,38,60,1
1,76,60,1
1,120,65,1
1,62,30,1
10,74,35,1
2,30,30,1
1,5,45,1
1,75,60,1
10,40,40,1
1,25,25,1
1,5,35,1
1,45,45,1
1,60,35,1
1,35,25,1
10,30,30,1
1,10,45,1
1,25,25,1
1,5,25,1
1,2,25,1
1,75,35,1
1,65,55,1
1,80,35,1
1,150,60,1
10,50,55,1
1,35,30,1
1,70,65,1
1,50,50,1
1,35,35,1
1,42,40,1
1,60,40,1
1,20,45,1
1,30,35,1
10,50,50,1
1,40,40,1
1,100,55,1
1,45,45,1
1,8,20,1
1,40,40,1
1,40,40,1
1,50,25,1
1,70,35,1
1,12,25,1
1,35,25,1
1,25,25,1
1,35,35,1
1,30,35,1
1,30,30,1
10,90,50,1
1,120,55,1
1,120,55,1
1,115,35,1
1,40,40,1
10,60,65,1
1,60,25,1
1,58,60,1
1,58,60,1
2,55,55,1
4,60,45,1
2,50,55,1
2,65,55,1
2,60,35,1
2,45,55,1
4,45,40,1
2,60,30,1
2,60,30,1
4,25,55,1
4,45,45,1
4,45,45,1
4,65,55,1
3,45,55,1
2,30,45,1
2,35,45,1
2,40,40,1
2,40,55,1
2,55,55,1
2,50,45,1
2,50,45,1
2,3,35,1
2,55,55,1
2,30,55,1
2,70,35,1
2,45,45,1
2,15,25,1
2,52,55,1
2,45,55,1
2,70,55,1
2,55,55,1
2,40,40,1
2,60,45,1
2,70,55,1
2,55,55,1
2,60,55,1
2,40,40,1
1,25,25,1
1,16,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,97,55,1
11,55,55,1
11,50,55,1
10,50,45,1
1,55,55,1
1,55,55,1
1,55,55,1
1,15,55,1
10,20,15,1
1,55,55,1
1,55,55,1
4,55,55,1
11,50,55,1
10,55,55,1
4,45,55,1
1,55,55,1
1,55,55,1
10,55,55,1
1,35,25,1
1,51,30,1
1,55,55,1
1,55,55,1
1,60,55,1
10,55,55,1
10,55,55,1
1,70,30,1
1,55,55,1
2,79,55,1
2,55,55,1
2,55,55,1
1,25,25,1
10,55,55,1
1,60,55,1
1,60,55,1
1,97,55,1
10,89,55,1
2,45,25,1
1,57,40,1
1,15,25,1
1,63,55,1
10,55,55,1
1,35,55,1
1,35,55,1
1,55,55,1
10,40,35,1
1,60,55,1
1,50,55,1
1,55,55,1
10,80,45,1
1,1,25,1
10,60,55,1
1,75,35,1
1,97,45,1
1,55,55,1
1,35,40,1
10,81,45,1
1,45,45,1
1,50,25,1
1,55,55,1
10,55,55,1
1,45,45,1
10,97,65,1
10,70,65,1
2,5,55,1
10,97,45,1
10,55,55,1
1,55,55,1
1,15,55,1
10,90,35,1
2,40,40,1
1,40,55,1
1,20,45,1
1,97,55,1
1,80,55,1
5,90,45,1
10,60,45,1
1,80,55,1
10,55,55,1
1,55,55,1
10,40,40,1
10,55,55,1
1,50,45,1
10,55,55,1
1,20,35,1
1,45,45,1
1,10,55,1
1,10,55,1
1,60,55,1
1,60,55,1
1,45,45,1
1,50,45,1
1,20,25,1
1,75,45,1
1,35,35,1
1,68,30,1
1,68,30,1
1,68,30,1
1,65,25,1
1,65,25,1
10,45,45,1
1,65,45,1
10,70,55,1
2,55,55,1
2,55,55,1
2,55,55,1
1,55,55,1
2,55,55,1
2,55,55,1
2,55,55,1
10,55,55,1
10,55,45,1
10,45,45,1
10,70,55,1
1,20,40,1
1,45,45,1
10,25,25,1
1,15,55,1
1,55,55,1
10,60,55,1
1,55,55,1
10,30,30,1
10,15,25,1
10,15,35,1
1,55,55,1
1,55,55,1
1,70,25,1
1,15,55,1
1,55,55,1
1,50,55,1
10,35,35,1
1,15,25,1
1,97,45,1
1,97,45,1
1,45,55,1
10,83,55,1
2,34,30,1
1,15,55,1
10,80,25,1
10,55,55,1
1,75,55,1
1,75,55,1
1,75,55,1
10,90,55,1
1,45,45,1
1,80,55,1
1,80,55,1
1,80,55,1
10,60,30,1
1,66,35,1
10,45,55,1
1,58,45,1
1,65,65,1
2,60,55,1
1,55,55,1
1,49,55,1
10,30,30,1
1,55,55,1
10,45,45,1
5,55,55,1
4,55,55,1
4,25,25,1
4,55,55,1
10,30,30,1
1,70,55,1
10,45,55,1
1,10,55,1
4,55,55,1
4,55,55,1
10,55,55,1
10,55,55,1
5,60,25,1
5,50,55,1
10,60,35,1
10,50,50,1
1,55,50,1
1,50,50,1
1,50,50,1
1,40,25,1
10,55,55,1
2,55,55,1
1,55,55,1
10,55,55,1
10,58,55,1
10,10,55,1
10,45,55,1
10,55,55,1
10,55,55,1
5,97,35,1
5,63,55,1
5,55,55,1
1,30,10,1
1,15,25,1
10,35,30,1
10,55,55,1
1,50,55,1
1,60,65,1
1,74,65,1
1,87,55,1
1,35,55,1
7,40,40,1
1,74,65,1
1,40,55,1
4,85,65,1
1,65,65,1
10,60,65,1
1,85,65,1
1,75,65,1
1,95,65,1
1,66,65,1
1,73,55,1
1,30,30,1
1,60,65,1
1,65,65,1
1,65,65,1
1,60,55,1
1,55,65,1
1,40,20,1
1,76,55,1
1,65,45,1
1,89,65,1
1,15,55,1
1,55,45,1
1,45,40,1
1,80,55,1
1,65,65,1
1,42,25,1
1,65,65,1
1,65,65,1
1,65,50,1
1,80,30,1
1,80,30,1
1,65,65,1
10,65,65,1
1,70,65,1
1,70,65,1
1,65,65,1
1,15,30,1
1,30,30,1
5,60,35,1
1,25,25,1
1,35,45,1
10,50,50,1
1,100,70,1
10,116,65,1
1,40,30,1
1,45,45,1
2,10,25,1
4,50,55,1
1,5,0,1
1,35,35,1
1,55,50,1
2,40,40,1
1,40,45,1
1,45,35,1
1,40,35,1
1,5,55,1
1,55,55,1
1,15,45,1
1,40,45,1
1,45,45,1
2,30,35,1
1,40,40,1
1,45,45,1
1,35,35,1
1,12,55,1
1,50,55,1
1,55,55,1
1,40,45,1
1,40,40,1
1,55,40,1
2,50,45,1
1,55,35,1
1,35,40,1
12,35,55,1
1,45,45,1
1,40,40,1
1,5,55,1
1,55,30,1
10,60,35,1
10,60,35,1
1,40,35,1
1,40,35,1
1,40,35,1
1,35,35,1
1,35,35,1
1,40,45,1
1,45,55,1
1,45,55,1
4,35,35,1
1,45,50,1
1,40,50,1
1,55,55,1
4,35,45,1
2,25,25,1
2,20,25,1
1,45,45,1
1,25,15,1
1,75,55,1
1,47,45,1
1,5,45,1
1,5,45,1
1,10,35,1
1,50,55,1
1,50,45,1
1,35,35,1
1,47,35,1
1,45,45,1
1,45,45,1
1,45,45,1
1,45,45,1
1,30,45,1
2,30,30,1
1,30,65,1
1,15,45,1
1,5,40,1
1,66,70,1
1,66,70,1
10,91,70,1
10,13,45,1
1,35,35,1
1,55,55,1
1,40,45,1
1,30,55,1
1,50,45,1
1,45,45,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,45,55,1
1,45,55,1
1,40,45,1
1,50,35,1
1,45,55,1
1,45,45,1
1,35,25,1
1,2,45,1
4,35,55,1
4,35,55,1
1,75,55,1
1,75,55,1
10,50,25,0
7,55,55,0
8,42,55,0
10,45,45,0
10,45,45,0
10,45,45,0
10,45,45,0
10,50,25,1
10,10,25,1
7,5,55,1
10,10,25,1
7,55,55,1
10,60,55,1
10,50,25,1
8,84,60,1
8,61,55,1
10,10,25,1
8,84,60,1
8,61,55,1
7,5,55,1
10,10,45,1
10,55,55,1
10,30,35,0
10,35,35,0
10,40,45,0
5,45,55,0
10,55,55,0
10,40,45,0
10,43,40,0
10,126,45,0
10,10,35,0
10,45,55,0
10,45,55,0
10,28,45,0
10,55,55,0
10,25,25,0
10,25,25,0
10,50,55,0
10,50,55,0
10,50,55,0
10,50,55,0
10,10,55,0
10,30,35,0
10,35,35,0
10,30,45,0
10,40,45,0
10,45,45,0
10,49,40,0
10,55,55,0
10,5,35,0
10,45,55,0
10,55,55,0
10,55,55,1
10,48,55,1
10,50,55,1
10,45,35,1
10,45,55,1
4,55,55,1
10,50,55,1
10,55,55,1
10,15,35,1
10,35,35,1
10,35,35,1
10,45,45,1
10,50,55,1
10,75,40,1
10,45,35,1
10,45,35,1
10,55,55,1
10,55,55,1
10,55,55,1
10,50,45,1
10,40,45,1
10,50,55,1
10,53,55,1
10,58,60,1
10,35,35,1
10,55,55,1
10,65,55,1
10,65,55,1
10,65,55,1
10,100,55,1
10,45,45,1
10,55,55,1
10,55,55,1
10,55,55,1
10,55,55,1
10,100,55,1
10,58,55,1
10,30,30,1
10,55,55,1
10,88,30,1
10,28,45,1
10,58,60,1
10,58,60,1
10,50,55,1
10,55,55,1
10,100,55,1
10,100,55,1
4,40,65,1
10,40,55,1
10,40,55,1
10,75,40,1
10,80,55,1
10,80,55,1
10,40,45,1
10,75,35,1
10,45,55,1
10,55,55,1
10,100,55,1
10,50,45,1
10,25,55,1
10,55,55,1
10,48,55,1
10,50,45,1
10,30,30,1
10,55,55,1
10,35,45,1
10,40,45,1
10,50,35,1
10,55,55,1
10,50,55,1
10,55,55,1
10,15,55,1
10,40,45,1
10,55,55,1
10,55,55,1
10,45,35,1
10,50,35,1
10,65,45,1
5,30,55,1
10,88,30,1
10,55,55,1
4,55,55,1
10,56,55,1
10,48,45,1
10,58,60,1
10,58,60,1
10,55,55,1
10,85,35,1
10,55,55,1
10,70,45,1
10,40,35,1
10,15,35,1
10,35,45,1
10,65,55,1
10,55,55,1
10,55,55,1
10,65,55,1
10,55,55,1
10,100,55,1
4,40,65,1
10,25,55,1
10,25,55,1
10,55,35,1
10,75,40,1
10,9,55,1
10,40,45,1
10,80,55,1
10,80,55,1
10,80,55,1
10,65,55,1
10,55,55,1
10,55,55,1
10,120,45,1
10,45,45,1
10,50,55,1
10,55,55,1
10,75,35,1
10,30,35,1
10,47,35,1
10,70,55,1
10,45,55,1
10,80,55,1
10,55,55,1
10,35,35,1
10,55,55,1
10,35,35,0
12,45,45,0
12,15,45,0
12,15,45,0
10,55,55,0
10,55,55,0
4,15,45,1
4,20,45,1
12,40,55,1
12,50,55,1
10,55,55,1
10,35,35,1
12,40,55,1
12,50,55,1
2,18,55,1
10,60,55,1
4,50,55,1
12,40,55,1
12,50,55,1
12,50,55,1
4,50,55,1
4,20,45,1
10,35,35,1
12,45,45,1
12,40,55,1
12,40,55,1
10,45,55,1
10,60,55,1
2,35,35,0
2,65,70,0
2,40,55,0
3,20,65,1
3,50,65,1
2,50,55,1
10,20,30,1
3,50,65,1
2,50,55,1
10,40,55,1
3,50,65,1
10,65,55,1
2,35,35,1
2,70,70,1
10,55,55,1
10,45,45,1
3,40,45,1
3,40,45,1
3,40,45,1
3,50,65,1
10,40,55,1
2,35,35,1
2,55,55,1
2,80,70,1
10,85,55,1
10,50,55,1
3,48,55,1
10,45,45,1
3,40,45,1
3,30,45,1
3,30,45,1
10,30,35,0
10,48,55,0
10,60,55,0
2,50,55,0
2,45,45,0
2,20,25,0
10,55,55,0
2,47,30,0
2,47,30,0
10,57,45,0
2,45,55,1
2,45,55,1
10,43,55,1
10,65,45,1
10,65,45,1
2,35,55,1
2,35,55,1
2,55,55,1
2,47,30,1
2,47,30,1
10,55,55,1
2,55,55,1
2,90,55,1
2,47,30,1
10,55,55,1
2,55,55,1
2,55,55,1
2,20,45,1
2,45,55,1
10,65,45,1
2,35,55,1
10,70,55,1
2,75,55,1
2,90,55,1
2,90,55,1
2,70,55,1
10,55,55,1
2,47,30,1
10,55,55,1
11,50,65,0
10,55,55,0
10,35,55,0
11,40,65,1
11,50,65,1
11,50,65,1
11,50,65,1
11,50,65,1
10,41,40,1
2,55,55,1
2,45,55,1
11,50,65,1
11,50,65,1
2,28,50,1
6,60,55,1
4,47,60,1
6,60,55,1
10,55,55,1
6,30,35,1
6,60,55,1
10,10,0,0
10,40,45,0
3,35,45,0
10,83,55,1
10,83,55,1
2,34,45,1
2,48,45,1
2,48,45,1
10,10,0,1
10,83,55,1
2,34,45,1
2,35,15,1
2,58,65,0
2,38,50,0
2,45,40,0
2,30,25,0
2,35,35,0
2,50,50,0
2,3,55,0
2,70,55,0
2,30,30,0
2,30,30,0
2,30,30,0
2,30,30,0
2,60,65,0
2,35,35,0
2,45,55,0
2,38,55,0
2,30,45,0
2,38,55,0
1,40,35,0
1,63,40,0
5,48,55,0
5,48,55,0
5,48,55,0
2,41,55,0
2,41,55,0
2,41,35,0
2,45,45,0
4,63,70,0
2,45,35,0
2,10,35,0
2,40,45,0
2,40,45,0
2,40,45,0
2,40,45,0
2,40,45,0
2,40,45,0
2,40,45,0
2,55,55,0
2,55,55,0
2,50,55,0
2,40,45,0
5,60,45,0
1,10,25,0
1,35,35,0
1,45,45,0
1,45,45,0
1,40,45,0
1,55,55,0
1,35,45,0
1,35,45,0
1,55,55,0
1,55,60,0
1,45,45,0
1,30,45,0
1,45,55,0
1,20,40,0
1,30,25,0
1,35,45,0
1,35,45,0
1,40,55,0
1,55,55,0
1,35,35,0
1,5,55,0
1,70,55,0
1,20,25,0
1,55,55,0
1,10,30,0
1,65,65,0
1,5,65,0
1,60,45,0
1,60,45,0
1,25,40,0
1,5,55,0
1,5,55,0
1,5,55,0
1,61,25,0
1,5,35,0
1,65,45,0
1,35,35,0
1,10,35,0
1,25,25,0
1,1,55,0
1,30,25,0
1,45,45,0
1,45,45,0
1,45,45,0
1,45,45,0
1,35,35,0
1,35,35,0
1,35,35,0
1,25,35,0
1,12,50,0
1,40,40,0
1,50,45,0
1,45,45,0
1,40,55,0
1,25,35,0
1,45,45,0
1,40,45,0
1,15,50,0
1,40,45,0
1,45,45,0
1,70,55,0
1,25,55,0
1,25,55,0
1,35,35,0
1,35,45,0
1,45,45,0
1,40,45,0
1,40,45,0
1,40,45,0
1,40,45,0
1,40,45,0
1,40,45,0
1,60,55,0
1,35,45,0
1,45,45,0
1,45,55,0
1,45,55,0
1,55,55,0
1,55,55,0
1,55,55,0
1,35,35,0
1,25,35,0
1,50,60,0
1,45,45,0
1,40,40,0
1,40,40,0
1,15,55,0
1,15,55,0
1,5,15,0
1,40,55,0
1,45,25,0
1,50,55,0
1,20,55,0
1,20,55,0
1,48,55,0
1,45,45,0
1,55,55,0
1,50,40,0
1,50,40,0
1,25,45,0
1,55,55,0
1,5,45,0
1,50,55,0
1,55,55,0
1,40,45,0
1,40,45,0
1,40,45,0
1,40,45,0
1,40,45,0
1,15,55,0
1,15,35,0
1,10,40,0
1,10,40,0
1,25,25,0
1,50,35,0
1,80,55,0
1,55,55,0
1,35,35,0
1,35,35,0
1,40,40,0
1,55,55,0
1,45,55,0
1,10,25,0
1,60,55,0
1,45,45,0
1,45,45,0
1,25,55,0
1,5,55,0
1,55,55,0
1,35,35,0
1,60,55,0
1,10,35,0
1,45,45,0
1,40,45,0
1,45,45,0
1,30,35,0
1,15,40,0
1,20,25,0
1,30,35,0
1,30,35,0
1,30,35,0
1,30,35,0
1,60,50,0
1,25,45,0
1,40,40,0
1,55,55,0
1,10,60,0
1,62,45,0
1,35,30,0
1,40,45,0
1,40,45,0
1,40,45,0
1,35,40,0
1,45,55,0
1,55,55,0
1,55,55,0
1,35,35,0
1,50,55,0
1,50,55,0
1,43,55,0
1,10,40,0
7,20,45,0
2,43,40,0
2,43,40,0
2,35,35,0
2,35,25,0
2,20,30,0
2,55,55,0
4,50,55,0
2,50,55,0
1,45,45,0
1,45,45,0
1,35,35,0
1,48,45,0
1,30,35,0
1,45,55,0
1,20,45,0
1,40,55,0
1,25,30,0
1,20,25,0
1,45,55,0
1,35,55,0
1,40,45,0
1,35,40,0
1,55,55,0
1,45,45,0
1,55,55,0
1,53,55,0
1,40,35,0
1,5,25,0
1,100,55,0
1,40,50,0
1,25,25,0
1,30,25,0
1,45,40,0
1,45,45,0
1,35,35,0
1,45,35,0
1,44,45,0
1,16,35,0
1,10,35,0
1,40,40,0
1,40,40,0
1,58,55,0
1,15,30,0
1,50,45,0
1,35,40,0
1,1,45,0
1,60,55,0
1,25,25,0
1,40,35,0
1,5,45,0
1,3,55,0
1,48,35,0
1,75,55,0
1,35,55,0
1,30,30,0
1,20,25,0
1,45,45,0
1,47,45,0
1,5,45,0
1,15,50,0
1,35,35,0
1,30,45,0
1,20,35,0
1,57,50,0
1,40,55,0
1,10,45,0
1,45,55,0
1,35,55,0
1,10,35,0
1,30,55,0
1,39,45,0
1,15,40,0
1,15,40,0
1,55,55,0
1,5,45,0
1,30,35,0
1,2,55,0
1,63,35,0
1,20,45,0
1,10,25,0
1,40,45,0
1,35,25,0
1,45,45,0
1,40,55,0
1,15,35,0
1,5,40,0
1,45,45,0
1,50,55,0
1,15,30,0
5,50,55,0
1,40,40,0
1,5,25,0
1,40,35,0
1,35,35,0
1,55,55,0
1,20,45,0
1,35,35,0
1,35,35,0
1,38,50,0
1,3,35,0
1,45,45,0
1,20,35,0
1,25,35,0
1,35,30,0
1,60,55,0
1,35,40,0
1,35,35,0
1,15,55,0
1,45,45,0
1,30,35,0
1,25,35,0
1,35,30,0
1,30,35,0
1,15,55,0
1,20,25,0
1,20,25,0
1,55,55,0
1,55,55,0
1,35,35,0
1,35,35,0
1,35,35,0
1,40,55,0
1,45,55,0
1,40,35,0
1,15,25,0
2,55,65,0
2,65,65,1
4,30,55,1
2,45,45,1
2,30,30,1
2,45,55,1
2,55,55,1
2,45,45,1
1,26,35,1
1,26,35,1
1,26,35,1
2,40,55,1
2,40,55,1
2,38,55,1
2,35,40,1
2,50,55,1
2,10,45,1
2,10,45,1
2,55,55,1
2,55,55,1
2,55,55,1
5,55,55,1
1,45,55,1
1,25,45,1
1,25,45,1
1,45,45,1
1,45,45,1
1,20,35,1
1,20,35,1
1,20,35,1
1,55,35,1
1,45,45,1
1,45,45,1
1,35,55,1
1,35,55,1
1,35,55,1
1,15,40,1
1,55,40,1
1,119,45,1
1,119,45,1
1,50,55,1
1,30,35,1
1,30,35,1
1,60,45,1
1,45,35,1
1,45,35,1
1,65,60,1
1,35,55,1
1,19,35,1
1,55,55,1
1,20,55,1
1,57,55,1
1,57,55,1
1,63,55,1
1,20,25,1
1,35,35,1
1,35,35,1
1,10,55,1
1,45,55,1
1,49,55,1
1,35,40,1
1,35,40,1
1,35,40,1
1,45,45,1
1,45,45,1
1,50,55,1
1,50,55,1
1,60,45,1
1,50,55,1
1,15,45,1
1,54,45,1
1,55,55,1
1,55,55,1
1,40,45,1
1,40,45,1
1,40,45,1
1,40,45,1
1,50,55,1
1,55,55,1
1,15,35,1
1,25,35,1
1,55,55,1
1,55,55,1
1,30,55,1
1,30,55,1
1,45,45,1
1,50,45,1
1,45,45,1
1,65,45,1
1,45,45,1
1,60,60,1
1,55,55,1
1,35,55,1
1,45,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,60,55,1
1,45,55,1
1,55,55,1
1,45,50,1
1,55,55,1
1,40,55,1
1,40,55,1
1,55,45,1
1,20,45,1
1,50,55,1
1,45,45,1
1,90,55,1
1,50,55,1
1,25,60,1
1,70,55,1
1,45,45,1
1,20,35,1
1,20,35,1
1,45,45,1
1,35,35,1
1,80,55,1
1,50,55,1
1,50,55,1
1,55,55,1
1,80,55,1
1,80,55,1
1,75,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,25,35,1
1,30,35,1
1,55,55,1
1,55,55,1
1,55,55,1
1,45,25,1
2,43,55,1
2,38,55,1
2,38,55,1
2,47,55,1
2,48,55,1
4,50,55,1
4,40,50,1
2,55,40,1
2,45,65,1
2,56,55,1
2,45,55,1
2,45,55,1
4,35,55,1
1,55,55,1
1,40,35,1
1,60,35,1
1,50,30,1
1,50,55,1
1,15,40,1
1,15,40,1
1,35,40,1
1,35,40,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,53,55,1
1,70,45,1
1,55,25,1
1,47,35,1
1,47,35,1
1,25,35,1
1,45,45,1
1,35,35,1
1,35,35,1
1,10,55,1
1,10,35,1
1,40,45,1
1,51,55,1
1,45,55,1
1,45,45,1
1,45,45,1
1,50,55,1
1,40,45,1
